2014-04-12 00:00:00, 60
2014-04-12 00:15:00, 40
2014-04-12 00:30:00, 32
2014-04-12 00:45:00, 36
2014-04-12 01:00:00, 32
2014-04-12 01:15:00, 52
2014-04-12 01:30:00, 20
2014-04-12 01:45:00, 36
2014-04-12 02:00:00, 20
2014-04-12 02:15:00, 44
2014-04-12 02:30:00, 52
2014-04-12 02:45:00, 52
2014-04-12 03:00:00, 68
2014-04-12 03:15:00, 28
2014-04-12 03:30:00, 24
2014-04-12 03:45:00, 48
2014-04-12 04:00:00, 16
2014-04-12 04:15:00, 28
2014-04-12 04:30:00, 32
2014-04-12 04:45:00, 60
2014-04-12 05:00:00, 32
2014-04-12 05:15:00, 44
2014-04-12 05:30:00, 28
2014-04-12 05:45:00,  0
2014-04-12 06:00:00,  8
2014-04-12 06:15:00, 24
2014-04-12 06:30:00, 20
2014-04-12 06:45:00, 20
2014-04-12 07:00:00, 20
2014-04-12 07:15:00, 12
2014-04-12 07:30:00, 20
2014-04-12 07:45:00, 24
2014-04-12 08:00:00, 20
2014-04-12 08:15:00, 12
2014-04-12 08:30:00, 16
2014-04-12 08:45:00, 12
2014-04-12 09:00:00,  0
2014-04-12 09:15:00,  8
2014-04-12 09:30:00, 24
2014-04-12 09:45:00, 16
2014-04-12 10:00:00, 12
2014-04-12 10:15:00, 16
2014-04-12 10:30:00, 36
2014-04-12 10:45:00, 44
2014-04-12 11:00:00, 52
2014-04-12 11:15:00, 96
2014-04-12 11:30:00, 32
2014-04-12 11:45:00, 68
2014-04-12 12:00:00, 84
2014-04-12 12:15:00, 68
2014-04-12 12:30:00, 40
2014-04-12 12:45:00, 52
2014-04-12 13:00:00, 60
2014-04-12 13:15:00, 72
2014-04-12 13:30:00, 60
2014-04-12 13:45:00, 60
2014-04-12 14:00:00, 52
2014-04-12 14:15:00, 40
2014-04-12 14:30:00, 60
2014-04-12 14:45:00, 68
2014-04-12 15:00:00, 56
2014-04-12 15:15:00, 48
2014-04-12 15:30:00, 68
2014-04-12 15:45:00, 52
2014-04-12 16:00:00, 64
2014-04-12 16:15:00, 36
2014-04-12 16:30:00, 56
2014-04-12 16:45:00, 48
2014-04-12 17:00:00, 36
2014-04-12 17:15:00, 24
2014-04-12 17:30:00, 32
2014-04-12 17:45:00, 24
2014-04-12 18:00:00,  8
2014-04-12 18:15:00, 16
2014-04-12 18:30:00, 20
2014-04-12 18:45:00, 32
2014-04-12 19:00:00, 36
2014-04-12 19:15:00, 24
2014-04-12 19:30:00, 40
2014-04-12 19:45:00, 24
2014-04-12 20:00:00, 40
2014-04-12 20:15:00, 44
2014-04-12 20:30:00, 36
2014-04-12 20:45:00, 48
2014-04-12 21:00:00, 60
2014-04-12 21:15:00, 48
2014-04-12 21:30:00, 92
2014-04-12 21:45:00, 56
2014-04-12 22:00:00, 48
2014-04-12 22:15:00, 24
2014-04-12 22:30:00, 20
2014-04-12 22:45:00, 40
2014-04-12 23:00:00, 56
2014-04-12 23:15:00, 48
2014-04-12 23:30:00, 40
2014-04-12 23:45:00, 48
2014-04-13 00:00:00, 96
2014-04-13 00:15:00, 80
2014-04-13 00:30:00, 52
2014-04-13 00:45:00, 36
2014-04-13 01:00:00, 48
2014-04-13 01:15:00, 56
2014-04-13 01:30:00, 40
2014-04-13 01:45:00, 16
2014-04-13 02:00:00,  0
2014-04-13 02:15:00,  0
2014-04-13 02:30:00,  5
2014-04-13 02:45:00, 25
2014-04-13 03:00:00, 45
2014-04-13 03:15:00, 25
2014-04-13 03:30:00, 20
2014-04-13 03:45:00, 30
2014-04-13 04:00:00, 25
2014-04-13 04:15:00, 20
2014-04-13 04:30:00,  5
2014-04-13 04:45:00, 35
2014-04-13 05:00:00, 20
2014-04-13 05:15:00, 20
2014-04-13 05:30:00, 25
